Subject,Session,Epoch,PredictedStage,Confidence
sub-749,01,926,4,0.97
sub-749,01,927,4,0.98
sub-749,01,928,4,1.0
sub-749,01,929,4,1.0
sub-749,01,930,4,1.0
sub-749,01,931,4,0.99
sub-749,01,932,4,0.99
sub-749,01,933,4,0.99
sub-749,01,934,4,1.0
sub-749,01,935,4,0.98
sub-749,01,936,4,1.0
sub-749,01,937,4,0.91
sub-749,01,938,4,0.57
sub-749,01,939,4,0.62
sub-749,01,940,4,0.78
sub-749,01,941,4,0.68
sub-749,01,942,4,0.57
sub-749,01,943,4,0.55
sub-749,01,944,4,0.48
sub-749,01,945,1,0.51
sub-749,01,946,2,0.54
sub-749,01,947,1,0.34
sub-749,01,948,1,0.45
sub-749,01,949,1,0.42
sub-749,01,950,2,0.52
sub-749,01,951,2,0.78
sub-749,01,952,1,0.67
sub-749,01,953,1,0.82
sub-749,01,954,2,0.57
sub-749,01,955,2,0.9
sub-749,01,956,2,0.92
sub-749,01,957,2,0.96
sub-749,01,958,2,0.98
sub-749,01,959,2,0.98
sub-749,01,960,2,0.98
sub-749,01,961,2,0.98
sub-749,01,962,2,0.98
sub-749,01,963,2,0.97
sub-749,01,964,2,0.97
sub-749,01,965,2,0.98
sub-749,01,966,2,0.98
sub-749,01,967,2,0.98
sub-749,01,968,2,0.97
sub-749,01,969,2,0.93
sub-749,01,970,1,0.47
sub-749,01,971,1,0.69
sub-749,01,972,1,0.65
sub-749,01,973,2,0.74
sub-749,01,974,2,0.85
sub-749,01,975,2,0.87
sub-749,01,976,2,0.89
sub-749,01,977,2,0.61
sub-749,01,978,2,0.62
sub-749,01,979,2,0.64
sub-749,01,980,2,0.87
sub-749,01,981,2,0.93
sub-749,01,982,2,0.97
sub-749,01,983,2,0.97
sub-749,01,984,2,0.98
sub-749,01,985,2,0.97
sub-749,01,986,2,0.96
sub-749,01,987,2,0.95
sub-749,01,988,2,0.88
sub-749,01,989,2,0.92
sub-749,01,990,2,0.94
sub-749,01,991,2,0.94
sub-749,01,992,2,0.92
sub-749,01,993,2,0.88
sub-749,01,994,2,0.9
sub-749,01,995,2,0.86
sub-749,01,996,2,0.87
sub-749,01,997,2,0.86
sub-749,01,998,2,0.88
sub-749,01,999,2,0.83
sub-749,01,1000,2,0.9
sub-749,01,1001,1,0.51
sub-749,01,1002,1,0.53
sub-749,01,1003,1,0.6
sub-749,01,1004,1,0.52
sub-749,01,1005,2,0.54
sub-749,01,1006,2,0.6
sub-749,01,1007,2,0.79
sub-749,01,1008,1,0.65
sub-749,01,1009,2,0.9
sub-749,01,1010,2,0.9
sub-749,01,1011,2,0.84
sub-749,01,1012,2,0.93
sub-749,01,1013,2,0.88
sub-749,01,1014,2,0.89
sub-749,01,1015,2,0.88
sub-749,01,1016,2,0.7
sub-749,01,1017,2,0.87
sub-749,01,1018,2,0.94
sub-749,01,1019,2,0.95
sub-749,01,1020,2,0.97
sub-749,01,1021,2,0.96
sub-749,01,1022,2,0.97
sub-749,01,1023,2,0.97
sub-749,01,1024,2,0.97
sub-749,01,1025,2,0.95
sub-749,01,1026,2,0.91
sub-749,01,1027,2,0.82
sub-749,01,1028,2,0.88
sub-749,01,1029,2,0.74
sub-749,01,1030,2,0.81
sub-749,01,1031,2,0.78
sub-749,01,1032,2,0.78
sub-749,01,1033,2,0.81
sub-749,01,1034,2,0.93
sub-749,01,1035,2,0.73
sub-749,01,1036,2,0.92
sub-749,01,1037,2,0.79
sub-749,01,1038,2,0.56
sub-749,01,1039,2,0.88
sub-749,01,1040,2,0.93
sub-749,01,1041,0,0.36
sub-749,01,1042,1,0.7
sub-749,01,1043,1,0.6
sub-749,01,1044,2,0.76
sub-749,01,1045,2,0.92
sub-749,01,1046,2,0.86
sub-749,01,1047,2,0.82
sub-749,01,1048,2,0.9
sub-749,01,1049,2,0.86
sub-749,01,1050,2,0.92
sub-749,01,1051,2,0.95
sub-749,01,1052,2,0.89
sub-749,01,1053,2,0.83
sub-749,01,1054,4,0.6
sub-749,01,1055,4,0.69
sub-749,01,1056,4,0.65
sub-749,01,1057,4,0.92
sub-749,01,1058,4,0.88
sub-749,01,1059,4,0.97
sub-749,01,1060,4,0.93
sub-749,01,1061,4,0.95
sub-749,01,1062,4,0.94
sub-749,01,1063,4,0.86
sub-749,01,1064,4,0.87
sub-749,01,1065,4,0.78
sub-749,01,1066,4,0.7
sub-749,01,1067,4,0.65
sub-749,01,1068,4,0.53
sub-749,01,1069,2,0.45
sub-749,01,1070,2,0.61
sub-749,01,1071,2,0.57
sub-749,01,1072,2,0.55
sub-749,01,1073,4,0.63
sub-749,01,1074,1,0.61
sub-749,01,1075,1,0.56
sub-749,01,1076,4,0.49
sub-749,01,1077,2,0.44
sub-749,01,1078,2,0.69
sub-749,01,1079,2,0.46
sub-749,01,1080,2,0.5
sub-749,01,1081,2,0.72
sub-749,01,1082,2,0.67
sub-749,01,1083,2,0.81
sub-749,01,1084,2,0.76
sub-749,01,1085,2,0.89
sub-749,01,1086,2,0.77
sub-749,01,1087,2,0.69
sub-749,01,1088,2,0.61
sub-749,01,1089,4,0.56
sub-749,01,1090,4,0.68
sub-749,01,1091,4,0.68
sub-749,01,1092,4,0.72
sub-749,01,1093,4,0.76
sub-749,01,1094,4,0.78
sub-749,01,1095,4,0.45
sub-749,01,1096,1,0.52
sub-749,01,1097,0,0.79
sub-749,01,1098,0,0.72
sub-749,01,1099,0,0.83
sub-749,01,1100,0,0.73
sub-749,01,1101,0,0.46
sub-749,01,1102,2,0.5
sub-749,01,1103,0,0.45
sub-749,01,1104,2,0.56
sub-749,01,1105,0,0.5
sub-749,01,1106,2,0.57
sub-749,01,1107,2,0.54
sub-749,01,1108,0,0.43
sub-749,01,1109,2,0.37
sub-749,01,1110,0,0.89
sub-749,01,1111,0,0.99
sub-749,01,1112,0,0.97
sub-749,01,1113,0,0.72
sub-749,01,1114,0,0.9
sub-749,01,1115,0,0.89
sub-749,01,1116,0,0.95
sub-749,01,1117,0,0.81
sub-749,01,1118,0,0.59
sub-749,01,1119,0,0.66
sub-749,01,1120,0,0.63
sub-749,01,1121,2,0.61
sub-749,01,1122,2,0.54
sub-749,01,1123,4,0.37
sub-749,01,1124,4,0.32
sub-749,01,1125,2,0.46
sub-749,01,1126,0,0.37
sub-749,01,1127,0,0.4
sub-749,01,1128,0,0.39
sub-749,01,1129,3,0.26
sub-749,01,1130,2,0.35
sub-749,01,1131,4,0.45
sub-749,01,1132,4,0.37
sub-749,01,1133,2,0.37
sub-749,01,1134,4,0.71
sub-749,01,1135,4,0.65
sub-749,01,1136,4,0.56
sub-749,01,1137,3,0.37
sub-749,01,1138,0,0.44
sub-749,01,1139,0,0.57
sub-749,01,1140,0,0.41
sub-749,01,1141,0,0.41
sub-749,01,1142,0,0.65
sub-749,01,1143,0,0.64
sub-749,01,1144,0,0.77
sub-749,01,1145,0,0.71
sub-749,01,1146,0,0.99
sub-749,01,1147,0,0.99
sub-749,01,1148,0,0.78
sub-749,01,1149,0,0.97
sub-749,01,1150,0,0.97
sub-749,01,1151,0,1.0
sub-749,01,1152,0,1.0
sub-749,01,1153,0,0.99
sub-749,01,1154,0,0.89
sub-749,01,1155,0,0.91
sub-749,01,1156,0,0.44
sub-749,01,1157,0,0.99
sub-749,01,1158,0,0.97
sub-749,01,1159,0,0.9
sub-749,01,1160,0,0.98
sub-749,01,1161,0,0.92
sub-749,01,1162,0,0.82
sub-749,01,1163,0,0.97
sub-749,01,1164,0,0.62
sub-749,01,1165,0,0.82
sub-749,01,1166,0,0.79
sub-749,01,1167,0,0.81
sub-749,01,1168,0,0.52
sub-749,01,1169,0,0.51
sub-749,01,1170,2,0.6
sub-749,01,1171,0,0.45
sub-749,01,1172,2,0.71
sub-749,01,1173,2,0.9
sub-749,01,1174,2,0.82
sub-749,01,1175,2,0.66
sub-749,01,1176,2,0.63
sub-749,01,1177,2,0.84
sub-749,01,1178,2,0.67
sub-749,01,1179,2,0.66
sub-749,01,1180,2,0.53
sub-749,01,1181,2,0.61
sub-749,01,1182,0,0.41
sub-749,01,1183,2,0.68
sub-749,01,1184,2,0.65
sub-749,01,1185,2,0.91
sub-749,01,1186,2,0.94
sub-749,01,1187,2,0.87
sub-749,01,1188,2,0.89
sub-749,01,1189,2,0.83
sub-749,01,1190,2,0.89
sub-749,01,1191,2,0.69
sub-749,01,1192,2,0.77
sub-749,01,1193,2,0.55
sub-749,01,1194,2,0.58
sub-749,01,1195,2,0.58
sub-749,01,1196,3,0.67
sub-749,01,1197,3,0.65
sub-749,01,1198,3,0.84
sub-749,01,1199,3,0.9
sub-749,01,1200,0,0.54
sub-749,01,1201,2,0.75
sub-749,01,1202,2,0.75
sub-749,01,1203,2,0.49
sub-749,01,1204,0,0.38
sub-749,01,1205,0,0.82
sub-749,01,1206,0,0.94
sub-749,01,1207,0,0.6
sub-749,01,1208,0,0.95
sub-749,01,1209,0,0.88
sub-749,01,1210,0,0.45
sub-749,01,1211,0,0.5
sub-749,01,1212,0,0.91
sub-749,01,1213,0,0.87
sub-749,01,1214,0,0.51
sub-749,01,1215,0,0.88
sub-749,01,1216,0,0.91
sub-749,01,1217,0,0.75
sub-749,01,1218,0,0.62
sub-749,01,1219,1,0.35
sub-749,01,1220,2,0.42
sub-749,01,1221,4,0.67
sub-749,01,1222,4,0.67
sub-749,01,1223,4,0.73
sub-749,01,1224,4,0.83
sub-749,01,1225,4,0.88
sub-749,01,1226,4,0.93
sub-749,01,1227,4,0.87
sub-749,01,1228,4,0.75
sub-749,01,1229,4,0.71
sub-749,01,1230,4,0.4
sub-749,01,1231,4,0.64
sub-749,01,1232,4,0.57
sub-749,01,1233,4,0.59
sub-749,01,1234,4,0.46
sub-749,01,1235,4,0.65
sub-749,01,1236,4,0.66
sub-749,01,1237,4,0.6
sub-749,01,1238,4,0.62
sub-749,01,1239,4,0.75
sub-749,01,1240,4,0.7
sub-749,01,1241,2,0.47
sub-749,01,1242,4,0.56
sub-749,01,1243,4,0.71
sub-749,01,1244,4,0.64
sub-749,01,1245,4,0.72
sub-749,01,1246,4,0.49
sub-749,01,1247,4,0.46
sub-749,01,1248,4,0.52
sub-749,01,1249,2,0.41
sub-749,01,1250,2,0.47
sub-749,01,1251,2,0.49
sub-749,01,1252,2,0.45
sub-749,01,1253,2,0.45
sub-749,01,1254,2,0.65
sub-749,01,1255,2,0.62
sub-749,01,1256,2,0.55
sub-749,01,1257,2,0.79
sub-749,01,1258,2,0.79
sub-749,01,1259,2,0.69
sub-749,01,1260,2,0.39
sub-749,01,1261,0,0.4
sub-749,01,1262,0,0.61
sub-749,01,1263,0,0.67
sub-749,01,1264,0,0.79
sub-749,01,1265,0,0.79
sub-749,01,1266,0,0.59
sub-749,01,1267,0,0.69
sub-749,01,1268,0,0.88
sub-749,01,1269,0,0.57
sub-749,01,1270,0,0.48
sub-749,01,1271,4,0.57
sub-749,01,1272,4,0.55
sub-749,01,1273,4,0.61
sub-749,01,1274,3,0.49
sub-749,01,1275,0,0.48
sub-749,01,1276,4,0.66
sub-749,01,1277,4,0.44
sub-749,01,1278,0,0.66
sub-749,01,1279,4,0.52
sub-749,01,1280,4,0.77
sub-749,01,1281,0,0.45
sub-749,01,1282,1,0.72
sub-749,01,1283,1,0.52
sub-749,01,1284,0,0.54
sub-749,01,1285,1,0.48
sub-749,01,1286,1,0.43
sub-749,01,1287,0,0.66
sub-749,01,1288,1,0.36
sub-749,01,1289,0,0.94
sub-749,01,1290,0,0.98
sub-749,01,1291,0,0.98
sub-749,01,1292,0,0.76
sub-749,01,1293,0,0.93
sub-749,01,1294,0,0.73
sub-749,01,1295,0,0.91
sub-749,01,1296,0,0.98
sub-749,01,1297,0,0.91
sub-749,01,1298,0,0.9
sub-749,01,1299,0,0.79
sub-749,01,1300,0,0.95
sub-749,01,1301,0,0.7
sub-749,01,1302,1,0.6
sub-749,01,1303,0,0.55
sub-749,01,1304,0,0.4
sub-749,01,1305,0,0.73
sub-749,01,1306,0,0.73
sub-749,01,1307,1,0.41
sub-749,01,1308,1,0.36
sub-749,01,1309,2,0.38
sub-749,01,1310,2,0.6
sub-749,01,1311,0,0.98
sub-749,01,1312,3,0.71
sub-749,01,1313,0,0.96
sub-749,01,1314,0,0.98
sub-749,01,1315,0,0.98
sub-749,01,1316,0,0.98
sub-749,01,1317,3,0.53
sub-749,01,1318,0,0.62
sub-749,01,1319,0,0.95
sub-749,01,1320,0,0.99
sub-749,01,1321,3,0.74
sub-749,01,1322,0,0.93
sub-749,01,1323,0,0.69
sub-749,01,1324,3,0.54
sub-749,01,1325,0,0.95
sub-749,01,1326,0,0.94
sub-749,01,1327,0,0.94
sub-749,01,1328,0,0.66
sub-749,01,1329,0,0.56
sub-749,01,1330,0,0.61
sub-749,01,1331,0,0.65
sub-749,01,1332,1,0.49
sub-749,01,1333,0,0.66
sub-749,01,1334,0,0.91
sub-749,01,1335,0,0.9
sub-749,01,1336,3,0.43
sub-749,01,1337,3,0.37
sub-749,01,1338,0,0.53
sub-749,01,1339,0,0.57
sub-749,01,1340,0,0.89
sub-749,01,1341,0,0.78
sub-749,01,1342,0,0.83
sub-749,01,1343,0,0.78
sub-749,01,1344,0,0.5
sub-749,01,1345,0,0.62
sub-749,01,1346,0,0.89
sub-749,01,1347,0,0.96
sub-749,01,1348,0,0.91
sub-749,01,1349,0,0.86
sub-749,01,1350,0,0.99
sub-749,01,1351,0,0.96
sub-749,01,1352,0,0.77
sub-749,01,1353,0,0.63
sub-749,01,1354,0,0.46
sub-749,01,1355,0,0.74
sub-749,01,1356,0,0.47
sub-749,01,1357,0,0.89
sub-749,01,1358,1,0.54
sub-749,01,1359,1,0.87
sub-749,01,1360,0,1.0
sub-749,01,1361,0,0.99
sub-749,01,1362,0,0.54
sub-749,01,1363,0,0.97
sub-749,01,1364,0,0.99
sub-749,01,1365,0,0.38
sub-749,01,1366,0,1.0
sub-749,01,1367,0,0.99
sub-749,01,1368,0,0.93
sub-749,01,1369,0,0.98
sub-749,01,1370,0,0.79
sub-749,01,1371,0,0.97
sub-749,01,1372,0,1.0
sub-749,01,1373,0,0.86
sub-749,01,1374,0,0.98
sub-749,01,1375,0,0.99
sub-749,01,1376,0,0.96
sub-749,01,1377,0,0.65
sub-749,01,1378,0,0.41
sub-749,01,1379,0,0.8
sub-749,01,1380,0,0.4
sub-749,01,1381,4,0.51
sub-749,01,1382,4,0.64
sub-749,01,1383,4,0.93
sub-749,01,1384,4,0.9
sub-749,01,1385,3,0.7
sub-749,01,1386,4,0.73
sub-749,01,1387,4,0.55
sub-749,01,1388,4,0.8
sub-749,01,1389,1,0.59
sub-749,01,1390,4,0.55
sub-749,01,1391,1,0.39
sub-749,01,1392,1,0.62
sub-749,01,1393,0,0.99
sub-749,01,1394,0,0.99
sub-749,01,1395,0,0.97
sub-749,01,1396,0,0.96
sub-749,01,1397,0,0.95
sub-749,01,1398,0,0.86
sub-749,01,1399,0,0.93
sub-749,01,1400,0,0.96
sub-749,01,1401,0,0.89
sub-749,01,1402,0,0.99
sub-749,01,1403,0,0.99
sub-749,01,1404,0,0.69
sub-749,01,1405,0,0.98
sub-749,01,1406,0,0.91
sub-749,01,1407,0,0.96
sub-749,01,1408,0,0.97
sub-749,01,1409,0,0.89
sub-749,01,1410,0,0.63
sub-749,01,1411,0,0.91
sub-749,01,1412,0,0.89
sub-749,01,1413,0,0.56
sub-749,01,1414,2,0.66
sub-749,01,1415,2,0.42
sub-749,01,1416,2,0.52
sub-749,01,1417,2,0.55
sub-749,01,1418,2,0.72
sub-749,01,1419,2,0.77
sub-749,01,1420,2,0.88
sub-749,01,1421,2,0.89
sub-749,01,1422,2,0.51
sub-749,01,1423,2,0.73
sub-749,01,1424,2,0.91
sub-749,01,1425,2,0.87
sub-749,01,1426,2,0.91
sub-749,01,1427,2,0.9
sub-749,01,1428,2,0.93
sub-749,01,1429,2,0.94
sub-749,01,1430,2,0.95
sub-749,01,1431,2,0.93
sub-749,01,1432,1,0.49
sub-749,01,1433,1,0.49
sub-749,01,1434,2,0.79
sub-749,01,1435,2,0.94
sub-749,01,1436,2,0.92
sub-749,01,1437,1,0.53
sub-749,01,1438,2,0.67
sub-749,01,1439,2,0.66
sub-749,01,1440,2,0.8
sub-749,01,1441,0,0.47
sub-749,01,1442,0,0.44
sub-749,01,1443,0,0.4
sub-749,01,1444,0,0.5
sub-749,01,1445,1,0.51
sub-749,01,1446,1,0.54
sub-749,01,1447,1,0.48
sub-749,01,1448,2,0.67
sub-749,01,1449,1,0.45
sub-749,01,1450,1,0.58
sub-749,01,1451,2,0.52
sub-749,01,1452,2,0.72
sub-749,01,1453,2,0.43
sub-749,01,1454,0,0.8
sub-749,01,1455,0,0.78
sub-749,01,1456,0,0.77
sub-749,01,1457,0,0.95
sub-749,01,1458,0,0.91
sub-749,01,1459,0,0.87
sub-749,01,1460,0,0.71
sub-749,01,1461,1,0.59
sub-749,01,1462,1,0.49
sub-749,01,1463,2,0.49
sub-749,01,1464,2,0.62
sub-749,01,1465,0,0.41
sub-749,01,1466,1,0.44
sub-749,01,1467,0,0.39
sub-749,01,1468,2,0.5
sub-749,01,1469,0,0.73
sub-749,01,1470,0,0.76
sub-749,01,1471,0,0.88
sub-749,01,1472,0,0.8
sub-749,01,1473,0,0.52
sub-749,01,1474,1,0.5
sub-749,01,1475,2,0.55
sub-749,01,1476,2,0.56
sub-749,01,1477,2,0.7
sub-749,01,1478,2,0.82
sub-749,01,1479,2,0.6
sub-749,01,1480,0,0.77
sub-749,01,1481,1,0.56
sub-749,01,1482,2,0.38
sub-749,01,1483,1,0.52
sub-749,01,1484,1,0.49
sub-749,01,1485,2,0.46
sub-749,01,1486,2,0.66
sub-749,01,1487,2,0.59
sub-749,01,1488,2,0.63
sub-749,01,1489,2,0.86
sub-749,01,1490,2,0.45
sub-749,01,1491,1,0.48
sub-749,01,1492,1,0.52
sub-749,01,1493,2,0.56
sub-749,01,1494,2,0.56
sub-749,01,1495,2,0.61
sub-749,01,1496,2,0.86
sub-749,01,1497,2,0.85
sub-749,01,1498,2,0.85
sub-749,01,1499,2,0.59
sub-749,01,1500,4,0.64
sub-749,01,1501,4,0.74
sub-749,01,1502,4,0.8
sub-749,01,1503,4,0.74
sub-749,01,1504,4,0.55
sub-749,01,1505,4,0.61
sub-749,01,1506,4,0.42
sub-749,01,1507,4,0.46
sub-749,01,1508,4,0.55
sub-749,01,1509,4,0.56
sub-749,01,1510,4,0.7
sub-749,01,1511,0,0.94
sub-749,01,1512,0,0.99
sub-749,01,1513,0,0.99
sub-749,01,1514,0,0.98
sub-749,01,1515,0,0.99
sub-749,01,1516,0,0.98
sub-749,01,1517,0,0.98
sub-749,01,1518,0,0.95
sub-749,01,1519,0,0.95
sub-749,01,1520,0,0.94
sub-749,01,1521,0,0.92
sub-749,01,1522,0,0.75
sub-749,01,1523,0,1.0
sub-749,01,1524,0,1.0
sub-749,01,1525,0,1.0
sub-749,01,1526,0,1.0
sub-749,01,1527,0,1.0
sub-749,01,1528,0,1.0
sub-749,01,1529,0,1.0
sub-749,01,1530,0,1.0
sub-749,01,1531,0,1.0
sub-749,01,1532,0,1.0
sub-749,01,1533,0,0.99
sub-749,01,1534,0,0.94
sub-749,01,1535,0,1.0
sub-749,01,1536,0,0.95
sub-749,01,1537,0,1.0
sub-749,01,1538,0,1.0
sub-749,01,1539,0,1.0
sub-749,01,1540,0,1.0
sub-749,01,1541,0,1.0
sub-749,01,1542,0,0.76
sub-749,01,1543,4,0.87
sub-749,01,1544,4,0.86
sub-749,01,1545,4,0.93
sub-749,01,1546,4,0.88
sub-749,01,1547,4,0.87
sub-749,01,1548,4,0.95
sub-749,01,1549,4,0.97
sub-749,01,1550,4,0.94
sub-749,01,1551,4,0.86
sub-749,01,1552,2,0.42
sub-749,01,1553,2,0.77
sub-749,01,1554,4,0.57
sub-749,01,1555,2,0.56
sub-749,01,1556,2,0.6
sub-749,01,1557,2,0.63
sub-749,01,1558,2,0.74
sub-749,01,1559,2,0.52
sub-749,01,1560,4,0.71
sub-749,01,1561,0,0.56
sub-749,01,1562,1,0.63
sub-749,01,1563,1,0.44
sub-749,01,1564,2,0.32
sub-749,01,1565,2,0.39
sub-749,01,1566,0,0.97
sub-749,01,1567,0,1.0
sub-749,01,1568,0,0.97
sub-749,01,1569,0,1.0
sub-749,01,1570,0,0.89
sub-749,01,1571,0,0.7
sub-749,01,1572,0,0.35
sub-749,01,1573,0,0.82
sub-749,01,1574,0,0.93
sub-749,01,1575,0,0.98
sub-749,01,1576,0,0.99
sub-749,01,1577,0,0.99
sub-749,01,1578,0,0.99
sub-749,01,1579,0,0.98
sub-749,01,1580,0,0.97
sub-749,01,1581,0,0.88
sub-749,01,1582,0,0.81
sub-749,01,1583,0,0.82
sub-749,01,1584,0,0.86
sub-749,01,1585,0,0.94
sub-749,01,1586,0,0.85
sub-749,01,1587,1,0.47
sub-749,01,1588,0,0.61
sub-749,01,1589,2,0.51
sub-749,01,1590,0,0.38
sub-749,01,1591,0,0.86
sub-749,01,1592,4,0.63
sub-749,01,1593,4,0.84
sub-749,01,1594,4,0.69
sub-749,01,1595,2,0.36
sub-749,01,1596,2,0.62
sub-749,01,1597,2,0.65
sub-749,01,1598,2,0.76
sub-749,01,1599,2,0.47
sub-749,01,1600,2,0.68
sub-749,01,1601,2,0.73
sub-749,01,1602,2,0.68
sub-749,01,1603,2,0.74
sub-749,01,1604,2,0.56
sub-749,01,1605,2,0.61
sub-749,01,1606,3,0.73
sub-749,01,1607,3,0.6
sub-749,01,1608,3,0.68
sub-749,01,1609,0,0.38
sub-749,01,1610,2,0.52
sub-749,01,1611,2,0.41
sub-749,01,1612,2,0.33
sub-749,01,1613,0,0.35
sub-749,01,1614,2,0.29
sub-749,01,1615,0,0.69
sub-749,01,1616,0,0.88
sub-749,01,1617,0,0.43
sub-749,01,1618,0,0.47
sub-749,01,1619,0,0.46
sub-749,01,1620,0,0.58
sub-749,01,1621,0,0.63
sub-749,01,1622,0,0.92
sub-749,01,1623,0,0.6
sub-749,01,1624,0,0.91
sub-749,01,1625,0,0.62
sub-749,01,1626,0,0.69
sub-749,01,1627,0,0.85
sub-749,01,1628,0,0.75
sub-749,01,1629,0,0.64
sub-749,01,1630,0,0.65
sub-749,01,1631,0,0.51
sub-749,01,1632,2,0.51
sub-749,01,1633,2,0.72
sub-749,01,1634,2,0.59
sub-749,01,1635,2,0.61
sub-749,01,1636,2,0.7
sub-749,01,1637,2,0.61
sub-749,01,1638,2,0.65
sub-749,01,1639,2,0.66
sub-749,01,1640,2,0.72
sub-749,01,1641,2,0.56
sub-749,01,1642,2,0.42
sub-749,01,1643,0,0.75
sub-749,01,1644,0,0.45
sub-749,01,1645,0,0.47
sub-749,01,1646,4,0.51
sub-749,01,1647,4,0.96
sub-749,01,1648,4,0.82
sub-749,01,1649,4,0.92
sub-749,01,1650,4,0.97
sub-749,01,1651,4,0.9
sub-749,01,1652,4,0.48
sub-749,01,1653,4,0.94
sub-749,01,1654,4,0.95
sub-749,01,1655,4,0.72
sub-749,01,1656,4,0.76
sub-749,01,1657,4,0.78
sub-749,01,1658,4,0.78
sub-749,01,1659,4,0.8
sub-749,01,1660,4,0.74
sub-749,01,1661,4,0.58
sub-749,01,1662,2,0.43
sub-749,01,1663,1,0.49
sub-749,01,1664,1,0.39
sub-749,01,1665,4,0.33
sub-749,01,1666,4,0.32
sub-749,01,1667,4,0.36
sub-749,01,1668,2,0.4
sub-749,01,1669,2,0.67
sub-749,01,1670,0,0.74
sub-749,01,1671,2,0.37
sub-749,01,1672,2,0.64
sub-749,01,1673,2,0.69
sub-749,01,1674,2,0.62
sub-749,01,1675,4,0.57
sub-749,01,1676,4,0.72
sub-749,01,1677,4,0.9
sub-749,01,1678,4,0.75
sub-749,01,1679,4,0.86
sub-749,01,1680,4,0.76
sub-749,01,1681,4,0.7
sub-749,01,1682,4,0.58
sub-749,01,1683,4,0.64
sub-749,01,1684,4,0.6
sub-749,01,1685,4,0.45
sub-749,01,1686,0,0.44
sub-749,01,1687,2,0.54
sub-749,01,1688,2,0.61
sub-749,01,1689,4,0.38
sub-749,01,1690,4,0.59
sub-749,01,1691,4,0.58
sub-749,01,1692,4,0.68
sub-749,01,1693,4,0.65
sub-749,01,1694,4,0.41
sub-749,01,1695,4,0.51
sub-749,01,1696,2,0.37
sub-749,01,1697,0,0.36
sub-749,01,1698,0,0.81
sub-749,01,1699,0,0.92
sub-749,01,1700,3,0.53
sub-749,01,1701,0,0.85
sub-749,01,1702,0,0.95
sub-749,01,1703,0,0.93
sub-749,01,1704,0,0.9
sub-749,01,1705,0,0.92
sub-749,01,1706,0,0.95
sub-749,01,1707,0,0.64
sub-749,01,1708,4,0.32
sub-749,01,1709,4,0.31
sub-749,01,1710,4,0.47
sub-749,01,1711,4,0.65
sub-749,01,1712,4,0.83
sub-749,01,1713,4,0.66
sub-749,01,1714,4,0.68
sub-749,01,1715,4,0.66
sub-749,01,1716,4,0.52
sub-749,01,1717,4,0.56
sub-749,01,1718,4,0.51
sub-749,01,1719,4,0.42
sub-749,01,1720,1,0.66
sub-749,01,1721,2,0.29
sub-749,01,1722,1,0.27
sub-749,01,1723,1,0.54
sub-749,01,1724,1,0.46
sub-749,01,1725,1,0.39
sub-749,01,1726,2,0.33
sub-749,01,1727,0,0.38
sub-749,01,1728,0,0.91
sub-749,01,1729,0,0.99
sub-749,01,1730,0,0.79
sub-749,01,1731,0,0.88
sub-749,01,1732,0,0.86
sub-749,01,1733,0,0.92
sub-749,01,1734,0,0.97
sub-749,01,1735,0,0.92
sub-749,01,1736,0,0.74
sub-749,01,1737,0,0.87
sub-749,01,1738,0,0.93
sub-749,01,1739,0,0.95
sub-749,01,1740,0,0.99
sub-749,01,1741,0,0.63
sub-749,01,1742,0,0.74
sub-749,01,1743,0,0.83
sub-749,01,1744,0,0.54
sub-749,01,1745,3,0.51
sub-749,01,1746,0,0.78
sub-749,01,1747,4,0.52
sub-749,01,1748,3,0.41
sub-749,01,1749,4,0.82
sub-749,01,1750,4,0.68
sub-749,01,1751,0,0.95
sub-749,01,1752,0,0.87
sub-749,01,1753,1,0.6
sub-749,01,1754,1,0.42
sub-749,01,1755,0,0.75
sub-749,01,1756,0,0.97
sub-749,01,1757,0,0.96
sub-749,01,1758,0,0.92
sub-749,01,1759,0,0.83
sub-749,01,1760,0,0.41
sub-749,01,1761,0,0.62
sub-749,01,1762,2,0.37
sub-749,01,1763,4,0.63
sub-749,01,1764,3,0.71
sub-749,01,1765,4,0.67
sub-749,01,1766,4,0.52
sub-749,01,1767,4,0.75
sub-749,01,1768,4,0.6
sub-749,01,1769,4,0.53
sub-749,01,1770,4,0.4
sub-749,01,1771,0,0.79
sub-749,01,1772,4,0.48
sub-749,01,1773,4,0.39
sub-749,01,1774,4,0.41
sub-749,01,1775,4,0.45
sub-749,01,1776,4,0.34
sub-749,01,1777,2,0.39
sub-749,01,1778,0,0.74
sub-749,01,1779,0,0.53
sub-749,01,1780,4,0.62
sub-749,01,1781,4,0.48
sub-749,01,1782,4,0.71
sub-749,01,1783,4,0.75
sub-749,01,1784,4,0.94
sub-749,01,1785,4,0.94
sub-749,01,1786,4,0.95
sub-749,01,1787,4,0.92
sub-749,01,1788,4,0.92
sub-749,01,1789,4,0.54
sub-749,01,1790,4,0.74
sub-749,01,1791,4,0.66
sub-749,01,1792,4,0.67
sub-749,01,1793,4,0.54
sub-749,01,1794,4,0.77
sub-749,01,1795,0,0.49
sub-749,01,1796,4,0.44
sub-749,01,1797,0,0.57
sub-749,01,1798,0,0.83
sub-749,01,1799,0,0.94
sub-749,01,1800,0,0.96
sub-749,01,1801,0,0.98
sub-749,01,1802,0,0.98
sub-749,01,1803,0,0.99
