Subject,Session,Epoch,MajStage
sub-20619,ses-01,4428,1
sub-20619,ses-01,4429,1
sub-20619,ses-01,4430,1
sub-20619,ses-01,4431,1
sub-20619,ses-01,4432,1
sub-20619,ses-01,4433,0
sub-20619,ses-01,4434,0
sub-20619,ses-01,4435,0
sub-20619,ses-01,4436,0
sub-20619,ses-01,4437,0
sub-20619,ses-01,4438,0
sub-20619,ses-01,4439,0
sub-20619,ses-01,4440,0
sub-20619,ses-01,4441,0
sub-20619,ses-01,4442,0
sub-20619,ses-01,4443,0
sub-20619,ses-01,4444,0
sub-20619,ses-01,4445,0
sub-20619,ses-01,4446,0
sub-20619,ses-01,4447,0
sub-20619,ses-01,4448,0
sub-20619,ses-01,4449,0
sub-20619,ses-01,4450,0
sub-20619,ses-01,4451,0
sub-20619,ses-01,4452,0
sub-20619,ses-01,4453,0
sub-20619,ses-01,4454,0
sub-20619,ses-01,4455,0
sub-20619,ses-01,4456,0
sub-20619,ses-01,4457,0
sub-20619,ses-01,4458,0
sub-20619,ses-01,4459,0
sub-20619,ses-01,4460,0
sub-20619,ses-01,4461,0
sub-20619,ses-01,4462,0
sub-20619,ses-01,4463,0
sub-20619,ses-01,4464,0
sub-20619,ses-01,4465,0
sub-20619,ses-01,4466,0
sub-20619,ses-01,4467,0
sub-20619,ses-01,4468,1
sub-20619,ses-01,4469,1
sub-20619,ses-01,4470,2
sub-20619,ses-01,4471,1
sub-20619,ses-01,4472,1
sub-20619,ses-01,4473,1
sub-20619,ses-01,4474,1
sub-20619,ses-01,4475,1
sub-20619,ses-01,4476,1
sub-20619,ses-01,4477,1
sub-20619,ses-01,4478,1
sub-20619,ses-01,4479,1
sub-20619,ses-01,4480,1
sub-20619,ses-01,4481,1
sub-20619,ses-01,4482,1
sub-20619,ses-01,4483,1
sub-20619,ses-01,4484,1
sub-20619,ses-01,4485,0
sub-20619,ses-01,4486,2
sub-20619,ses-01,4487,1
sub-20619,ses-01,4488,1
sub-20619,ses-01,4489,1
sub-20619,ses-01,4490,1
sub-20619,ses-01,4491,2
sub-20619,ses-01,4492,1
sub-20619,ses-01,4493,1
sub-20619,ses-01,4494,1
sub-20619,ses-01,4495,1
sub-20619,ses-01,4496,1
sub-20619,ses-01,4497,1
sub-20619,ses-01,4498,1
sub-20619,ses-01,4499,1
sub-20619,ses-01,4500,1
sub-20619,ses-01,4501,1
sub-20619,ses-01,4502,1
sub-20619,ses-01,4503,1
sub-20619,ses-01,4504,0
sub-20619,ses-01,4505,0
sub-20619,ses-01,4506,0
sub-20619,ses-01,4507,0
sub-20619,ses-01,4508,0
sub-20619,ses-01,4509,0
sub-20619,ses-01,4510,0
sub-20619,ses-01,4511,0
sub-20619,ses-01,4512,0
sub-20619,ses-01,4513,0
sub-20619,ses-01,4514,0
sub-20619,ses-01,4515,0
sub-20619,ses-01,4516,0
sub-20619,ses-01,4517,0
sub-20619,ses-01,4518,0
sub-20619,ses-01,4519,0
sub-20619,ses-01,4520,0
sub-20619,ses-01,4521,0
sub-20619,ses-01,4522,0
sub-20619,ses-01,4523,0
sub-20619,ses-01,4524,0
